"file_name","V2","V7","V11","V14","V20"
"Mercedes-Benz$$GL Class$$2010$$Silver$$59_22$$13$$image_6.jpg",-0.85929435,1.6926286,-0.145458,-1.8925186,-0.4088035
"Mercedes-Benz$$GLA Class$$2014$$Silver$$59_23$$212$$image_5.jpg",-0.6248519,0.54321307,0.3854671,-0.9977702,-0.96360624
"Mercedes-Benz$$GLA Class$$2014$$White$$59_23$$150$$image_0.jpg",0.16558221,1.113476,0.90489215,1.511426,-2.524393
"Mercedes-Benz$$GLA Class$$2014$$White$$59_23$$250$$image_6.jpg",0.4328325,1.1246281,-0.869907,1.1554658,-1.2804992
"Mercedes-Benz$$GLA Class$$2014$$White$$59_23$$324$$image_0.jpg",0.2853686,1.3419023,-0.66794336,-0.9581249,-0.7421528
"Mercedes-Benz$$GLA Class$$2015$$Silver$$59_23$$275$$image_2.jpg",-0.6835224,-0.024174457,-0.34513336,-0.91109776,-1.4001505
"Mercedes-Benz$$GLA Class$$2015$$Silver$$59_23$$32$$image_2.jpg",-0.18650262,1.0262167,0.27808222,-0.043823652,-0.64030206
"Mercedes-Benz$$GLA Class$$2015$$White$$59_23$$355$$image_5.jpg",-0.27470824,0.9642537,-1.8630581,1.4321305,-1.4791743
"Mercedes-Benz$$GLA Class$$2015$$White$$59_23$$364$$image_2.jpg",0.26036873,0.71802396,-0.36838531,1.7712916,-1.8698254
"Mercedes-Benz$$GLA Class$$2015$$White$$59_23$$370$$image_2.jpg",0.23643176,1.7389576,2.0663064,1.9009066,-0.15992069
"Mercedes-Benz$$GLA Class$$2017$$White$$59_23$$367$$image_18.jpg",-0.21628357,1.3703023,0.26250327,1.5889329,0.24235839
"Mercedes-Benz$$GLA Class$$2017$$White$$59_23$$39$$image_0.jpg",-0.8057857,0.8427134,-2.860644,0.9788821,-0.6477684
"Mercedes-Benz$$GLC Class$$2015$$White$$59_24$$182$$image_0.jpg",0.279674,1.7262117,-1.1856021,-0.42280337,-2.3373077
"Mercedes-Benz$$GLC Class$$2015$$White$$59_24$$182$$image_44.jpg",0.16531664,1.0351124,-1.5833247,0.6221006,-2.403528
"Mercedes-Benz$$GLC Class$$2016$$Grey$$59_24$$19$$image_0.jpg",-0.93111044,0.95258254,1.0380993,1.0706226,0.22739306
"Mercedes-Benz$$GLC Class$$2016$$Silver$$59_24$$168$$image_13.jpg",0.3123039,1.243984,0.4178174,0.8874924,-1.4900994
"Mercedes-Benz$$GLC Class$$2016$$Silver$$59_24$$168$$image_5.jpg",0.38986936,1.2420578,0.38335747,0.83840907,-1.4134346
"Mercedes-Benz$$GLC Class$$2016$$Silver$$59_24$$207$$image_10.jpg",-0.67363715,0.74628717,-0.64675844,0.07752567,-2.0424402
"Mercedes-Benz$$GLC Class$$2016$$Silver$$59_24$$283$$image_22.jpg",-0.6862492,0.40680447,-0.43620092,1.2638429,-1.7852976
"Mercedes-Benz$$GLC Class$$2016$$White$$59_24$$167$$image_14.jpg",-1.2301612,0.033767253,-1.5866566,1.380371,-1.5070491
"Mercedes-Benz$$GLC Class$$2016$$White$$59_24$$319$$image_0.jpg",-0.77646667,2.2053025,0.2940687,-0.61824584,-0.31532383
"Mercedes-Benz$$GLC Class$$2017$$White$$59_24$$160$$image_6.jpg",0.22005251,1.154921,-0.6231118,1.7779533,-1.0097799
"Mercedes-Benz$$GLC Class$$2017$$White$$59_24$$240$$image_3.jpg",-2.2555962,1.4423704,-0.17272082,1.0915146,-0.7769523
"Mercedes-Benz$$GLC Class$$2017$$White$$59_24$$276$$image_8.jpg",-1.3287944,2.7569177,-0.3948612,-1.1009852,-1.1212435
"Mercedes-Benz$$GLC Class$$2017$$White$$59_24$$277$$image_1.jpg",-2.3847446,0.041309588,0.4848237,0.80811787,-1.0781274
"Mercedes-Benz$$GLC Class$$2017$$White$$59_24$$51$$image_5.jpg",-2.2902355,1.3957725,0.19420165,-0.74028015,-0.027030773
"Mercedes-Benz$$GLE Class$$2015$$White$$59_25$$301$$image_4.jpg",-1.406603,0.5072811,-0.514613,-1.2768306,-0.56521094
"Mercedes-Benz$$GLE Class$$2015$$White$$59_25$$345$$image_1.jpg",-2.7745078,0.2638233,0.9182052,1.0491986,-0.47122875
"Mercedes-Benz$$GLE Class$$2016$$Silver$$59_25$$104$$image_4.jpg",-1.5678811,-0.18389027,-0.040138282,0.07028072,-0.5683907
"Mercedes-Benz$$GLE Class$$2016$$Silver$$59_25$$18$$image_14.jpg",-1.7436372,0.6357899,1.3592845,0.04497043,-0.9771073
"Mercedes-Benz$$GLE Class$$2016$$Silver$$59_25$$241$$image_18.jpg",-1.2176785,0.3776399,1.1644592,1.3819023,-1.1837268
"Mercedes-Benz$$GLE Class$$2016$$Silver$$59_25$$287$$image_18.jpg",-1.8559415,0.45119604,0.9662895,0.10684296,-1.1179469
"Mercedes-Benz$$GLE Class$$2016$$White$$59_25$$101$$image_0.jpg",-1.8285186,0.7220022,0.6031307,1.960905,-1.6231707
"Mercedes-Benz$$GLE Class$$2017$$White$$59_25$$344$$image_5.jpg",-1.1865101,1.274938,1.3698057,1.5300878,-0.520121
"Mercedes-Benz$$GLS Class$$2017$$Grey$$59_26$$33$$image_8.jpg",-1.1173244,1.5854564,2.3787687,-1.3153471,-0.34593776
"Mercedes-Benz$$M Class$$2011$$Black$$59_27$$439$$image_0.jpg",-0.6744117,-0.81975204,2.67289,0.857676,0.048233204
"Mercedes-Benz$$M Class$$2012$$White$$59_27$$155$$image_17.jpg",-0.5035912,-0.013187354,-0.63339305,0.36278763,-1.4909136
"Mercedes-Benz$$M Class$$2014$$Blue$$59_27$$309$$image_2.jpg",-1.9630322,0.7909979,-0.45561606,-2.0729308,-1.161181
"Mercedes-Benz$$M Class$$2014$$Silver$$59_27$$170$$image_10.jpg",-0.7173007,0.34986398,-0.9309552,-1.5755948,-1.3897197
"Mercedes-Benz$$M Class$$2014$$Silver$$59_27$$363$$image_6.jpg",-1.3655207,1.2359636,-0.18050942,0.79062784,-0.3793687
"Mercedes-Benz$$M Class$$2014$$White$$59_27$$273$$image_2.jpg",-1.323444,0.47530678,-0.38669106,0.41307488,-0.44962776
"Mercedes-Benz$$M Class$$2015$$White$$59_27$$195$$image_5.jpg",-2.22146,1.7906041,0.65579045,-1.1318442,-0.50427467
"Mercedes-Benz$$M Class$$2015$$White$$59_27$$480$$image_4.jpg",-1.6105669,0.8878432,1.0166745,0.3451524,-0.10198287
"Mercedes-Benz$$R Class$$2006$$Black$$59_28$$62$$image_0.jpg",0.65463823,-0.86699724,0.65357465,-2.4790008,-0.5165645
"Mercedes-Benz$$R Class$$2011$$Black$$59_28$$17$$image_10.jpg",1.2685198,1.0945851,3.0290349,-0.30565193,0.18135226
"Mercedes-Benz$$V Class$$2015$$Silver$$59_36$$21$$image_11.jpg",-0.22745535,-4.4642887,0.05171872,1.7253113,-1.2822304
"Mercedes-Benz$$V Class$$2015$$Silver$$59_36$$7$$image_13.jpg",-0.6290852,-5.175772,0.23712638,1.8366332,-2.0231493
"Mercedes-Benz$$Viano$$2013$$Grey$$59_38$$19$$image_6.jpg",-2.0020232,-1.2941403,0.9891727,1.1948055,-1.9715259
"MG$$GS$$2016$$Brown$$53_1$$12$$image_3.jpg",0.16070989,-0.4668497,1.8251829,-0.4093013,-0.53346306
"MG$$MG3$$2014$$White$$53_2$$65$$image_3.jpg",-0.76968604,-1.2699199,-1.8183187,-0.03259495,0.56989175
"MG$$MG3$$2017$$White$$53_2$$55$$image_2.jpg",-0.1735682,-1.9803768,-2.2160223,1.1255779,-0.19128606
"MG$$MG6$$2014$$Orange$$53_3$$15$$image_3.jpg",1.225739,-0.15605576,0.67499566,-0.656369,-0.48244578
"MINI$$Clubman$$2009$$Black$$54_1$$158$$image_1.jpg",0.93211603,-0.64228463,-0.71175706,0.1119153,-0.41806647
"MINI$$Countryman$$2012$$White$$54_4$$59$$image_0.jpg",-1.0862384,0.37895414,0.13784185,0.38459,0.0008397382
"MINI$$Hatch$$2009$$White$$54_6$$793$$image_7.jpg",0.03519372,-0.02218443,-0.6200033,-0.15166676,0.27865452
"MINI$$Paceman$$2013$$White$$54_7$$90$$image_6.jpg",-0.4112914,0.6221012,-2.0752788,-2.0690198,0.47897258
"Mitsubishi$$ASX$$2013$$Silver$$62_1$$324$$image_0.jpg",-0.5435713,-0.41586486,-0.08329822,0.88062036,-0.83081174
"Mitsubishi$$ASX$$2015$$White$$62_1$$189$$image_1.jpg",-1.168997,-0.8845143,-1.430016,1.0916905,-0.841561
"Mitsubishi$$ASX$$2016$$White$$62_1$$423$$image_1.jpg",-1.0466405,-0.42345002,-1.673735,-0.70276535,-1.8219013
"Mitsubishi$$Colt$$2010$$Blue$$62_3$$114$$image_16.jpg",0.87490815,-1.5094718,0.44219756,-1.3896521,-0.74662703
"Mitsubishi$$Grandis$$2007$$Silver$$62_10$$6$$image_0.jpg",0.24032876,0.06395567,-0.28334138,-0.026946917,0.53206605
"Mitsubishi$$Lancer$$2011$$Black$$62_14$$13$$image_6.jpg",1.0508404,1.108707,2.5145862,-0.021849826,-0.026321568
"Mitsubishi$$Mirage$$2013$$Silver$$62_15$$34$$image_4.jpg",0.32687545,-0.49281496,-0.28518516,2.1450772,0.6862301
"Mitsubishi$$Mirage$$2014$$Blue$$62_15$$223$$image_0.jpg",0.8870417,-0.81396794,0.7593578,-0.52304816,0.67347074
"Mitsubishi$$Mirage$$2017$$Grey$$62_15$$298$$image_0.jpg",1.1012855,-1.7299695,1.3157493,0.8926436,0.89658237
"Mitsubishi$$Outlander$$2009$$Silver$$62_16$$351$$image_2.jpg",-1.628168,0.6446081,1.0612297,-0.28799137,0.442487
"Mitsubishi$$Outlander$$2013$$Silver$$62_16$$303$$image_0.jpg",0.9284428,-1.0363334,-2.3935316,-1.6880459,-0.67149484
"Mitsubishi$$Outlander$$2014$$Blue$$62_16$$157$$image_0.jpg",0.30903724,0.46249598,0.8120386,-0.4919469,0.5107777
"Mitsubishi$$Outlander$$2014$$White$$62_16$$293$$image_1.jpg",-2.1655774,-0.25334707,-0.49555922,1.6856507,-1.1236789
"Mitsubishi$$Outlander$$2015$$Blue$$62_16$$192$$image_3.jpg",0.8314498,-0.5460914,-2.0604966,-1.3861874,-0.21202996
"Mitsubishi$$Outlander$$2015$$Silver$$62_16$$6$$image_2.jpg",-1.089902,0.36377338,0.5070291,-1.1691291,-0.7093034
"Mitsubishi$$Outlander$$2017$$Red$$62_16$$49$$image_4.jpg",-0.8795439,0.36346465,1.762342,-1.4284836,-0.37469447
"Mitsubishi$$Shogun$$2014$$Brown$$62_18$$216$$image_6.jpg",-1.6426437,-0.6616742,2.5633595,0.70717824,0.75625294
"Nissan$$Cube$$2010$$White$$64_5$$7$$image_1.jpg",-0.6664162,-4.696929,-1.451724,1.3054208,0.9542879
"Nissan$$Juke$$2013$$Silver$$64_14$$2930$$image_0.jpg",-1.6150042,-0.52037394,-0.7654481,-2.0419438,-0.04409168
"Nissan$$Juke$$2014$$Silver$$64_14$$1121$$image_0.jpg",-2.9236722,0.19152245,0.682443,-0.4541402,-0.22069517
"Nissan$$Juke$$2014$$Silver$$64_14$$1730$$image_0.jpg",-1.1166341,-0.72950757,-0.287785,-1.5844177,-0.23882845
"Nissan$$Juke$$2014$$Silver$$64_14$$705$$image_0.jpg",-2.3981352,0.0353852,-0.009283893,1.3069278,0.17488745
"Nissan$$Juke$$2015$$Grey$$64_14$$1255$$image_2.jpg",-0.21873969,-0.73986584,-0.22423518,-1.1893215,0.44638446
"Nissan$$Juke$$2015$$Grey$$64_14$$2031$$image_0.jpg",-1.9684634,0.22098044,-0.39587665,-2.032109,0.17691866
"Nissan$$Juke$$2015$$Silver$$64_14$$782$$image_0.jpg",-2.8028774,0.8947771,0.24997535,0.45457646,0.3387146
"Nissan$$Juke$$2016$$Silver$$64_14$$3036$$image_1.jpg",-2.3534768,1.0937941,0.3448996,-2.474195,0.17447999
"Nissan$$Juke$$2016$$Silver$$64_14$$3164$$image_11.jpg",-0.46535203,-0.3759977,1.4307392,1.8449401,-0.41034475
"Nissan$$Juke$$2017$$Grey$$64_14$$3295$$image_1.jpg",-1.0717107,0.3551311,1.4486138,0.69913876,-0.41020197
"Nissan$$Juke$$2017$$Silver$$64_14$$1086$$image_0.jpg",-1.7774832,0.5021009,-0.12333157,0.29371914,0.47573018
"Nissan$$Juke$$2017$$Silver$$64_14$$238$$image_0.jpg",-1.5421243,0.20756735,-0.01437401,0.86677086,0.80740273
"Nissan$$Juke$$2017$$Silver$$64_14$$2560$$image_4.jpg",-1.3009427,0.6423953,-0.18209913,-0.5233463,0.6297616
"Nissan$$Juke$$2017$$Silver$$64_14$$263$$image_4.jpg",-1.0423617,0.115597464,-1.2529573,0.08226457,0.37213725
"Nissan$$Juke$$2017$$Silver$$64_14$$2661$$image_2.jpg",-2.108172,0.19352046,-0.61867,-1.4881741,0.46591428
"Nissan$$Juke$$2017$$Silver$$64_14$$3038$$image_1.jpg",-2.226779,0.54123086,0.088717364,-1.407757,0.33069324
"Nissan$$Juke$$2017$$Unlisted$$64_14$$838$$image_0.jpg",-0.7171035,-1.1345394,-0.3100806,0.50546503,1.0998491
"Nissan$$Micra$$2008$$Blue$$64_17$$906$$image_0.jpg",-0.44100896,0.6000648,0.7803898,-1.4319648,-0.06038276
"Nissan$$Micra$$2008$$Silver$$64_17$$1645$$image_1.jpg",0.5507814,-0.3090076,0.6780729,1.9090714,0.44910678
"Nissan$$Micra$$2009$$Blue$$64_17$$1025$$image_13.jpg",0.6003885,1.019768,0.3013471,0.2978221,1.2524662
"Nissan$$Micra$$2009$$Silver$$64_17$$1484$$image_2.jpg",-0.16009077,-0.18807065,0.08876044,-0.8671777,0.46174723
"Nissan$$Micra$$2009$$Unlisted$$64_17$$249$$image_0.jpg",0.0559681,0.0019222442,-0.32816437,1.0512868,0.91879934
"Nissan$$Micra$$2014$$Red$$64_17$$460$$image_3.jpg",-0.89370155,-2.0979683,1.7742307,0.10830578,-0.09693403
"Nissan$$Micra$$2017$$Blue$$64_17$$1133$$image_2.jpg",0.599332,1.3775456,-0.89454937,-1.7985717,0.15116793
"Nissan$$Micra$$2017$$Blue$$64_17$$1875$$image_2.jpg",0.599332,1.3775456,-0.89454937,-1.7985717,0.15116793
"Nissan$$Micra$$2017$$Blue$$64_17$$1877$$image_5.jpg",0.2590336,0.24301033,0.14822575,0.4937645,-0.11164292
"Nissan$$Micra$$2017$$Grey$$64_17$$221$$image_0.jpg",1.0526938,-0.06550112,0.92861116,0.5383382,1.2902834
"Nissan$$Micra$$2017$$Silver$$64_17$$1035$$image_0.jpg",-0.60858655,-0.4481183,-2.3042405,1.4140269,0.8510127
"Nissan$$Micra$$2017$$Silver$$64_17$$274$$image_0.jpg",-0.27375174,-0.9450107,0.66924787,1.5339903,0.12680322
"Nissan$$Micra$$2017$$Silver$$64_17$$707$$image_0.jpg",-0.35341093,0.24657981,-0.00073119253,1.4867097,0.75518066
"Nissan$$Micra$$2017$$Unlisted$$64_17$$1585$$image_0.jpg",0.94899863,0.1913219,-0.5684499,-0.44017285,-1.514843
"Nissan$$Micra$$2017$$White$$64_17$$1372$$image_1.jpg",-0.92063785,-0.37148762,-0.8756059,1.5837864,0.7176373
"Nissan$$Micra$$2017$$White$$64_17$$257$$image_0.jpg",-0.7673641,-0.33671048,-3.9071665,1.2230196,0.834831
"Nissan$$Micra$$2017$$White$$64_17$$292$$image_0.jpg",-0.3363109,-0.31540075,-3.8919303,-0.25939614,1.1114719
"Nissan$$Micra$$2017$$White$$64_17$$944$$image_1.jpg",0.54676574,0.9131014,-0.83912504,1.5936643,0.14181133
"Nissan$$Murano$$2010$$Silver$$64_19$$6$$image_0.jpg",-0.75883657,-2.2569444,-0.49071014,0.6799185,-0.9569037
"Nissan$$Note$$2009$$Grey$$64_21$$52$$image_9.jpg",-1.2240423,-0.53608763,0.5795138,-1.5283136,0.22939658
"Nissan$$Note$$2009$$Silver$$64_21$$237$$image_1.jpg",-0.9889448,-0.85420734,0.78115404,0.037094846,-0.6741149
"Nissan$$Note$$2010$$Silver$$64_21$$57$$image_2.jpg",-1.2947695,-1.2145882,-0.5786227,-0.30425406,-0.39359543
"Nissan$$Note$$2011$$Grey$$64_21$$532$$image_2.jpg",-1.4755774,-1.7905809,-0.0469945,-1.3286866,-0.1741898
"Nissan$$Note$$2011$$Grey$$64_21$$593$$image_16.jpg",-1.0563995,-0.6817573,0.08569793,-1.4414337,0.5076328
"Nissan$$Note$$2012$$Grey$$64_21$$475$$image_7.jpg",-1.1327931,-1.1008072,0.66687876,1.3557111,0.023704521
"Nissan$$Note$$2013$$Grey$$64_21$$108$$image_5.jpg",-1.235867,-1.4567454,0.11294357,1.5042092,-0.04112672
"Nissan$$Note$$2013$$White$$64_21$$419$$image_6.jpg",-2.3665128,1.0082663,-0.49965945,-0.44419965,0.68909156
"Nissan$$Note$$2013$$White$$64_21$$75$$image_13.jpg",-2.1423926,-0.4644464,-0.920037,-0.11939269,0.3300212
"Nissan$$Note$$2014$$White$$64_21$$197$$image_0.jpg",-0.4941471,0.33449477,-1.3537189,-0.4916202,0.54081553
"Nissan$$Note$$2015$$White$$64_21$$758$$image_1.jpg",-1.1123623,-0.53767216,-2.6204274,-0.5360279,-0.27695674
"Nissan$$NV200$$2015$$Silver$$64_22$$25$$image_0.jpg",-1.8335319,-2.799824,0.5336843,0.8168217,1.252005
"Nissan$$NV200$$2016$$Grey$$64_22$$14$$image_1.jpg",-2.766046,-0.91179436,-0.67303926,-1.1213545,0.61031795
"Nissan$$NV200$$2016$$White$$64_22$$7$$image_5.jpg",-4.5855794,-1.3000231,-1.4821446,-0.53049576,1.1569607
"Nissan$$Pathfinder$$2008$$Silver$$64_24$$20$$image_2.jpg",-2.1208258,0.340422,1.5981919,-0.11739281,0.2709481
"Nissan$$Patrol$$2003$$Grey$$64_25$$1$$image_0.jpg",0.17488569,1.0147738,1.0849884,-0.63477063,-0.59071296
"Nissan$$Pixo$$2009$$Grey$$64_28$$51$$image_2.jpg",-1.5720394,-1.1699836,0.12785867,0.22543967,-0.69972116
"Nissan$$Pulsar$$2015$$Black$$64_32$$255$$image_5.jpg",0.8285375,-1.6640484,1.5407557,-1.7190578,-0.6067597
"Nissan$$Qashqai$$2009$$Unlisted$$64_33$$103$$image_2.jpg",-1.7888925,0.31030616,1.9954183,1.3706475,-0.6234112
"Nissan$$Qashqai$$2015$$Beige$$64_33$$1989$$image_9.jpg",-1.491703,0.3679618,2.3616128,-0.8983116,-0.17162889
"Nissan$$X-Trail$$2006$$Black$$64_41$$15$$image_1.jpg",-1.5950425,0.18256877,0.9229015,-2.61743,-0.6201551
"Nissan$$X-Trail$$2012$$Grey$$64_41$$607$$image_2.jpg",0.76699203,-1.1036121,2.8970094,2.3888428,-0.17587331
"Nissan$$X-Trail$$2014$$Grey$$64_41$$416$$image_2.jpg",-1.2997693,-0.72481436,-0.5271515,-3.0165904,-0.55996865
"Nissan$$X-Trail$$2016$$Silver$$64_41$$1106$$image_6.jpg",-1.514929,1.157062,-0.52547616,-1.8546634,0.8354744
"Nissan$$X-Trail$$2017$$Unlisted$$64_41$$1136$$image_4.jpg",0.8950179,-0.8488979,1.7344775,-0.6426853,-0.15329209
"Peugeot$$107$$2008$$Blue$$69_3$$215$$image_0.jpg",0.10048678,-1.7368184,-0.022906885,-2.0361946,0.5405284
"Peugeot$$107$$2008$$Blue$$69_3$$227$$image_6.jpg",-0.300662,-2.307285,-0.55987585,-1.8378966,0.76741815
"Peugeot$$107$$2008$$Silver$$69_3$$250$$image_3.jpg",-0.64927036,-2.7952688,-2.3251612,-2.598941,1.2733111
"Peugeot$$107$$2008$$Silver$$69_3$$979$$image_0.jpg",0.8466281,-3.8933504,0.025771536,-0.86303306,0.21658447
"Peugeot$$107$$2008$$Yellow$$69_3$$1073$$image_0.jpg",-1.2211382,-1.6849809,-1.3038957,-1.0301453,0.76445615
"Peugeot$$107$$2011$$Black$$69_3$$379$$image_1.jpg",-1.1207601,-0.9003635,2.819188,0.20780465,-0.21434289
"Peugeot$$107$$2012$$Grey$$69_3$$87$$image_6.jpg",1.2391341,-1.1764679,-0.5924617,-1.6073412,-1.0597513
"Peugeot$$107$$2012$$Silver$$69_3$$115$$image_1.jpg",0.14626354,-1.164243,-0.38085246,0.97691953,-1.6751186
"Peugeot$$107$$2012$$Silver$$69_3$$253$$image_3.jpg",1.4869349,-1.1187799,-0.8033,-0.3492704,-1.40715
"Peugeot$$107$$2012$$Silver$$69_3$$745$$image_15.jpg",0.89600986,-1.2453234,-0.2812003,-1.2111866,-1.6379659
"Peugeot$$107$$2012$$White$$69_3$$652$$image_1.jpg",0.77333826,-0.767739,-0.77681816,2.4681778,-1.5831373
"Peugeot$$107$$2012$$White$$69_3$$652$$image_2.jpg",0.808747,-0.7763706,-0.9579512,2.514765,-1.2594085
"Peugeot$$108$$2014$$Bronze$$69_4$$245$$image_0.jpg",-0.54513353,-1.7880886,0.6484035,0.23915698,-0.30841807
"Peugeot$$2008$$2014$$Grey$$69_5$$766$$image_11.jpg",-1.3123274,-0.43259242,0.9360724,0.9388583,-1.1867472
"Peugeot$$2008$$2016$$Green$$69_5$$266$$image_5.jpg",0.1508049,-0.7960196,1.1935725,-1.0029491,-0.17273256
"Peugeot$$207$$2012$$Red$$69_9$$618$$image_0.jpg",0.8635104,-0.5421938,0.63053846,-1.8997895,0.18773252
"Peugeot$$208$$2012$$Silver$$69_12$$195$$image_2.jpg",1.0275512,-1.3026018,-0.3716742,-0.42904952,-1.5423992
"Peugeot$$208$$2012$$White$$69_12$$873$$image_2.jpg",1.0228467,-0.38850188,-1.2581645,-0.09916423,-1.1028903
"Peugeot$$208$$2013$$Silver$$69_12$$420$$image_0.jpg",0.09794796,-0.058349527,-0.20604697,-0.32783213,-0.6889631
"Peugeot$$208$$2013$$White$$69_12$$716$$image_6.jpg",0.9850797,-0.95374006,-0.77577937,-0.334695,-0.77852684
"Peugeot$$208$$2014$$Purple$$69_12$$1061$$image_6.jpg",1.1730239,-0.36301216,-0.19753703,-0.34853256,-0.9739412
"Peugeot$$208$$2014$$Silver$$69_12$$395$$image_0.jpg",0.8001704,0.13187559,0.04848089,1.1204427,-2.1855068
"Peugeot$$208$$2014$$White$$69_12$$443$$image_13.jpg",0.88699275,-0.4431704,-1.08557,-0.41084453,-0.7010019
"Peugeot$$208$$2015$$Gold$$69_12$$749$$image_9.jpg",0.95937437,-0.57766616,-1.432317,-1.5227742,-0.17613521
"Peugeot$$208$$2015$$Pink$$69_12$$291$$image_3.jpg",0.6491826,0.40681788,0.084433116,-0.35310218,-1.5741391
"Peugeot$$208$$2015$$White$$69_12$$1008$$image_6.jpg",1.0054433,0.38263324,-1.4048464,0.9311397,-0.8771028
"Peugeot$$208$$2016$$White$$69_12$$149$$image_2.jpg",0.45534533,1.410856,-2.5507128,0.7417036,-0.566531
"Peugeot$$208$$2016$$White$$69_12$$459$$image_7.jpg",-0.6308004,-0.15623674,-1.8639266,1.1346714,-1.8677925
"Peugeot$$208$$2017$$White$$69_12$$312$$image_0.jpg",0.81614316,-1.1858524,-0.83493924,1.4931127,-1.2848426
"Peugeot$$208$$2017$$White$$69_12$$44$$image_7.jpg",-0.747806,0.9354467,-2.467577,0.9455061,-0.8372828
"Peugeot$$3008$$2011$$White$$69_13$$724$$image_1.jpg",0.33707944,-1.6229525,-1.1364936,0.11497654,-1.8918005
"Peugeot$$3008$$2016$$Silver$$69_13$$382$$image_14.jpg",-0.8206958,-0.53849787,0.44055352,1.6957752,0.07841222
"Peugeot$$3008$$2016$$Silver$$69_13$$495$$image_0.jpg",-0.077122785,-0.43118027,-0.07889072,-0.4139121,-0.48393536
"Peugeot$$3008$$2017$$Grey$$69_13$$311$$image_11.jpg",-1.0782459,0.12651815,0.2168434,1.3873008,-0.95808053
"Peugeot$$3008$$2017$$White$$69_13$$327$$image_6.jpg",-2.003889,0.71845835,-2.3142266,0.7619442,-0.32996485
"Peugeot$$308$$2008$$Silver$$69_18$$214$$image_42.jpg",0.35484716,-0.8628171,-0.59663934,-1.1966822,0.036185123
"Peugeot$$308$$2008$$Silver$$69_18$$214$$image_8.jpg",0.028654391,-0.96958274,-0.53875095,-0.10309897,0.7798176
"Peugeot$$308$$2008$$Silver$$69_18$$538$$image_0.jpg",0.058391772,-1.2258905,-1.171131,-0.76549804,0.7466657
"Peugeot$$308$$2013$$Silver$$69_18$$686$$image_4.jpg",1.0743046,1.1504806,0.6543852,-0.54083145,-0.13554662
"Peugeot$$308$$2014$$Grey$$69_18$$470$$image_0.jpg",1.5085171,1.5511181,0.40511173,1.5163692,-0.6203674
"Peugeot$$308$$2015$$Grey$$69_18$$684$$image_1.jpg",0.71268994,0.39810202,0.41234282,0.6856499,0.6193083
"Peugeot$$308$$2015$$Silver$$69_18$$228$$image_0.jpg",0.793514,0.6989766,-0.55303717,-1.0503043,-0.0853461
"Peugeot$$308$$2015$$Silver$$69_18$$242$$image_7.jpg",1.0045185,0.18676755,-1.505343,0.6943114,0.18813363
"Peugeot$$308$$2015$$Silver$$69_18$$590$$image_2.jpg",1.4226365,0.4951072,0.6033741,0.2573129,-0.026652
"Peugeot$$308$$2015$$White$$69_18$$124$$image_9.jpg",1.223407,-0.32526442,-3.1279664,1.575964,0.45654017
"Peugeot$$308$$2016$$Grey$$69_18$$533$$image_1.jpg",0.7474498,1.038979,0.8721262,0.3236495,0.1580773
"Peugeot$$308$$2016$$Silver$$69_18$$264$$image_3.jpg",0.5442241,2.8981116,-0.49570766,-0.9821857,0.65849376
"Peugeot$$308$$2016$$Silver$$69_18$$27$$image_0.jpg",0.69501364,1.9803278,-0.4848956,0.027070224,0.116882004
"Peugeot$$308$$2016$$Silver$$69_18$$366$$image_1.jpg",0.42820695,1.1739783,0.04964958,1.2715174,-0.6832104
"Peugeot$$308$$2016$$Silver$$69_18$$385$$image_8.jpg",1.1106961,0.53804487,0.5091959,0.543465,-0.4919623
"Peugeot$$308$$2016$$Silver$$69_18$$454$$image_19.jpg",0.4905655,1.5211965,-0.5676299,0.9812473,0.4117313
"Peugeot$$308$$2016$$White$$69_18$$265$$image_6.jpg",0.35458037,1.76565,-1.6237662,-1.3735985,0.8901602
"Peugeot$$308$$2016$$White$$69_18$$558$$image_3.jpg",1.0447439,0.45492706,-2.1138299,1.5547998,0.8348203
"Peugeot$$308$$2016$$White$$69_18$$598$$image_14.jpg",-0.017982608,0.6950632,0.33880574,-0.28770837,-0.7646214
"Peugeot$$308$$2016$$White$$69_18$$645$$image_2.jpg",0.74393964,0.6845171,-1.0513204,0.69638276,0.11055886
"Peugeot$$308$$2016$$White$$69_18$$693$$image_1.jpg",0.88967913,-0.23672214,0.07923343,1.1474665,-0.78952295
"Peugeot$$308$$2017$$Silver$$69_18$$299$$image_2.jpg",0.8766578,1.5447066,-0.6227398,-1.1426349,1.0380385
"Peugeot$$308$$2017$$Silver$$69_18$$353$$image_2.jpg",0.14434768,0.29647598,-0.5128709,-2.6971722,-1.6613915
"Peugeot$$308$$2017$$Silver$$69_18$$457$$image_2.jpg",1.2933695,0.32300374,0.39090407,1.0433909,-1.3251092
"Peugeot$$308$$2017$$White$$69_18$$297$$image_7.jpg",-1.449744,0.5103591,-1.2281053,1.715804,-0.4666895
"Peugeot$$4007$$2009$$Black$$69_21$$2$$image_1.jpg",-0.9000023,0.027040849,3.2674105,0.79683316,-0.033585556
"Peugeot$$407$$2009$$Silver$$69_23$$1$$image_0.jpg",0.029356861,-1.0161531,0.56934273,0.41105726,-0.44635808
"Peugeot$$5008$$2013$$Silver$$69_25$$177$$image_3.jpg",0.5463597,-1.7214324,-0.13302208,-1.0651479,-0.148346
